protein kinase C,phospholipase C,phosphorylation of protein kinase A,"phosphatidylinositol 3,4,5-triphosphate",RAF kinase,C-Jun N-terminal kinases (Jnk),p38 mitogen-activated protein kinases,"phosphatidylinositol 4,5-bisphosphate",mitogen-activated protein kinase kinase (Mek),extracellular signal-regulated kinases (Erk),protein kinase B (Akt)
-0.08415637198478013,0.08482340457178575,-0.10252124886798113,-0.011043974274317359,0.12340675752858957,-0.09922752164053042,0.16819905064723423,0.05293975997848928,-0.02227754478390262,-0.08956727930785832,-0.032293156742985316
-0.009803164522897576,0.05298839297344002,-0.04299907375990625,-0.0779010017688494,0.11693062456629072,-0.1313774176380622,0.09355342082882556,0.1278137767555928,0.004716751071908568,-0.06393750646552727,0.09453164885068974
0.03901230214579415,-0.09566350262138934,0.057023624136873466,-0.1087364890856714,-0.12503633711603052,0.16130790093895261,-0.13528545051065216,-0.027012780016459695,-0.07487878955755925,-0.026178823553995978,0.1560597431950144
-0.09976751528605342,0.0735853450504359,-0.055413481479511265,0.0640883701514902,0.0742381505984894,-0.12879561984068694,0.18023064478896567,0.10741379935923501,-0.0318696153463901,-0.030465819796101364,-0.013720278830605712
0.09078955708063471,0.008095961861296977,-0.06665338368157137,0.02548116506745683,0.08358084379339303,0.0037235851936289685,-0.00906836782155978,-0.07808239965899338,0.18722351236897283,-0.10429220870043805,-0.01568621320712013
-0.0052131066196263315,0.09291739152541134,0.0320111668103731,0.026075231253516684,-0.10016925370447723,-0.07407265531200904,-0.04729883232017853,0.07597660583926866,-0.08125737395719052,-0.01659241603244984,-0.054054026481745475
-0.09390402117115729,0.09380389051854596,-0.10799346831065017,0.07001055328936712,0.13512551481749094,-0.09709166133592903,0.14783112591514547,-0.007242695228376752,0.11139734087633096,-0.015225527874274974,-0.022138990574728262
-0.01722514408580693,0.06435198134101147,0.03383185204428925,0.023951514961458226,0.024363677802788225,-0.055643537692549386,0.08192220546556314,0.04458207859882597,-0.0754560455446987,-0.05903421917593806,0.17029885537700373
-0.042534530272402504,-0.04106718589401226,0.03578688334983238,-0.0821844513342537,-0.07844819763772506,-0.11155691953265372,0.008919871317993912,0.09263386877698214,-0.03707025683798815,0.023550057166616015,-0.032964432880012544
0.030517365462286394,0.0507803838682489,-0.02179092003887868,-0.05028811757936111,-0.0035932256353030387,-0.013283582873407513,0.02867139863706574,0.039400177856563384,0.0011784936063797408,0.04919507341792452,-0.05699209836180396
0.02726259116916213,0.001627909036781297,0.06508721453648572,-0.04427071864436755,-0.1310047614472233,0.009700552747955386,0.05833990108249478,0.04945035949835128,-0.02289292004153551,0.0685144106264852,-0.0961621698123276
-0.07882719405039096,0.04003836086652074,-0.09326565377420902,-0.05890176296025191,0.10749566532593215,-0.11885836380702536,0.042563137881545594,-0.0031159094799322468,0.1127509454296902,-0.06477357607039287,0.0087973940079173
-0.05502015406492791,-0.09166779889330093,0.021598127617333138,-0.029648678725276788,-0.0832766959700289,-0.030793479262985188,0.0062381998132435,0.0332268907617525,-0.05326702152500382,0.011362027829531253,-0.020828296554449652
0.07312268768670507,-0.04012590918544641,-0.07567615870656941,-0.025025383974145658,-0.014146077193392358,-0.030200143431374893,-0.06263753620424384,-0.022317199966370948,0.11571322218734963,-0.14003137689756476,0.08308518920379393
0.08002397855018828,-0.002787049491603133,-0.037899165209523564,0.032326390571945925,0.02269196187822983,0.006740076500122108,0.042572789153535254,-0.08221822626007225,0.002590245033768729,-0.07957673547270251,0.038043939809020315
0.0038075645876501224,0.07811463570766108,0.08985150258159465,0.038095227193766006,0.016863950864029448,0.03360537912495954,0.04677487676710859,0.12193864834783473,0.03548097313791301,-0.06285471523065939,0.12850448986002727
-0.04759626727402291,0.08246392927099608,0.0065652512692780576,0.05276368444047186,-0.00862428053382783,0.056620334306238265,-0.041122394784379304,0.018360715396829368,-0.05136074267779457,0.06569031620033036,-0.14203461023462835
-0.0969730340631027,0.03511447188781042,0.030426593998176432,0.06066556618710791,0.1171086031710965,0.025432848194595306,-0.0383657541432702,-0.0996769361724382,-0.02579467298109432,-0.06604648798838747,0.0657582222645597
0.029241232076117563,-0.014313393801387894,-0.023622327857638757,0.07253591070895721,0.0684652151765612,-0.07983326176366545,-0.06609690362228969,-0.14568421671737325,0.03955446008082595,-0.025389596543401838,0.03864471034074393
0.058598920550915146,0.03436666007121192,0.07066715593615974,0.03843517579365553,-0.048649317948585485,0.17694457662886576,-0.15399612655055184,0.03131841209855511,-0.03321636005963027,-0.009146342776205706,0.12960065066570753
-0.09612626680348929,0.0877016725457134,0.05700860274876774,0.09259504728496318,-0.04091343986222684,-0.03383489987615408,-0.04542145274961906,-0.026185155895801955,-0.044363436715461335,0.09196275879223482,-0.07013723433835412
-0.03843247862819519,-0.03415423322731685,-0.09857229930821242,0.07004188609296352,0.05185470030277791,-0.0027849274778977556,0.09397844008172232,-0.007599168235916887,0.1418484581003398,0.02049818481603362,-0.07821877025931923
-0.07711630696288581,0.06324053111601,0.08473365819853548,0.032215229992042925,-0.07609368643027034,0.02576436648996748,0.06739912172973295,0.06264932936925903,-0.165681055970031,0.07242240315119544,0.006808238017438205
0.058512242249425,-0.07768635512975935,-0.09004423334860268,-0.09188971938870567,-0.0260648893223416,0.08196046726048155,-0.10131872568189484,0.03140459875906233,0.03958239620187034,-0.003786936716332942,-0.023577061354130506
-0.03315398234414167,0.0951066742961301,-0.03740745315293111,-0.06133420594974444,0.12401221817273655,-0.04182751551949563,0.06716400579021818,0.057903982079579135,0.02124289691853719,-0.060520334001250675,-0.03150456653925904
-0.0069148663788626274,0.009848071734857883,-0.0025538109756274097,0.002826478709124211,0.10308925763001234,-0.02075785947393975,-0.09061722944444965,-0.06220530558824221,0.0671820274171541,-0.006780250878297561,0.014268321598387552
0.008079217699859392,0.000675750116260504,0.02155438906231135,-0.09700044434042276,-0.023416066322728975,0.06173717241663655,-0.07010427212043818,0.05868953897814812,-0.05814797121929709,0.012528204351684055,-0.003473291881988778
0.046422459953749134,0.09336587034671298,-0.06188671724270517,0.031957837406782215,0.08512053173994778,0.00870422867266431,-0.10801370547564942,0.10876711528384625,-0.01445053826240697,-0.04327003874535951,-0.08728583638642519
-0.03965014423239721,0.06411216004095899,-0.03299007734973712,-0.02527464291094772,0.12320977095534799,-0.08038749639298515,-0.05380414513532593,0.15059476608389422,-0.05472025038623872,0.026939769355676473,-0.10256283680008946
-0.05988552451185996,-0.0230273703822661,-0.06494605821819965,0.007684240672243868,0.15920873032700517,-0.18024013163360006,-0.022881989230516202,-0.10906980371415093,0.021049627430754374,-0.12889818702521125,0.1828415699696421
0.09680462237146342,-0.040375816907693964,0.06163821798756368,-0.06794782874234626,-0.10089454219353151,0.060183963279844,-0.07613955283852497,0.11522518544201339,-0.04884792423893591,-0.007909614830402437,0.08030734573965861
0.09291892949242525,0.01918151988254968,-0.00012183373778959852,0.10598498636784935,0.02796166221691574,0.10325695974709448,0.02021293941604002,0.02168670314480199,0.07800823414317282,-0.1174162529633573,0.12805878093570705
-0.021850114805791687,0.0792201809732341,-0.08528851999572051,0.05684142097815882,0.16160632505707279,-0.14062637751186008,0.09180705713669113,-0.03901924669177424,0.10772075693317201,-0.009535126046885688,0.04038002298390053
0.0514338018014924,-0.07620373654223396,-0.043080330214082696,-0.0778568844321722,-0.03612937545652327,0.024857471314760262,0.07057542636662838,0.017760507678599047,-0.03321081641517249,-0.08901989460334994,-0.025658182568674852
0.04939931987671134,0.03821858852440996,0.03969860926289782,0.05472278699481387,-0.13077783901150164,0.13870504715507886,-0.015653619418744102,-0.03384984044552598,0.00908878822365736,-0.0046059372949755605,0.024509302518255546
-0.02375808884308117,-0.05788947640789269,-0.0038915132278458304,-0.0723162051500215,0.015812130522492564,-0.12294717752687019,0.07649675041212588,0.003997507990719519,0.09120814962176219,-0.08139047337918194,0.08413793753436229
0.050685019526242825,0.010912178464480296,0.08775813452651687,-0.09386762486110108,-0.19549556356633946,0.08029841895014046,-0.10752722985068609,0.1353950167430681,-0.05582034887767937,-0.00128249744670509,0.05103678186652396
-0.006134788174944908,0.09500297475232822,-0.02294169853774022,-0.009644918922419705,0.10198752339375149,-0.11872482892144715,-0.0860308433387194,0.06857389113499904,-0.04102906597514744,-0.016447628469219537,-0.04229352154133025
0.0901917724317508,-0.08298378537225536,-0.014114560155382578,-0.02467152416665681,-0.08612949624100301,0.06586704106848551,-0.10839234391241458,-0.014199056116044259,0.13578056186242973,-0.13304457766707103,0.12579107412973922
-0.02196468131710276,0.03803759053704106,-0.017584063358162295,0.027613731178137618,-0.0551577476658832,-0.0755278276744849,-0.0442012779969822,0.05834470107230945,-0.02561172839098967,-0.03627259013030597,-0.024033940141310287
-0.07715155822381368,0.010620209323766422,-0.10466236449332447,-0.036150087874352706,0.13612362983284546,-0.0977210470398179,0.06739898026886004,0.12592741171266042,0.06543953568063901,-0.06457815159635066,0.04561179144132315
-0.06344440527014686,-0.08859927014358018,0.02164904151213355,0.005980840667998706,-0.06774286844221562,-0.0863522973422508,0.09068087867439541,0.0024433186622880992,-0.05551679648128569,-0.027491311077083025,-0.035624927738020895
0.09110522679354552,0.00026572507842474724,0.049567841061048425,-0.07017045633221859,-0.1605262786494146,0.12272096727236088,-0.17647495474452604,0.11592786277150594,0.07876136556485241,-0.04325625227170689,0.07810254760426634
-0.04740452023771402,0.06028062793771549,0.007832772038594123,-0.03602072253643425,0.007241988905386253,-0.06521115993677004,0.011975423870130376,0.11543506278668576,-0.05090444201778822,0.042603779678814846,-0.041069219432910746
0.04445239323886496,0.09003873200834009,0.019450960418023622,-0.048058885681897444,-0.11375328743571551,0.03921969660828946,-0.03573131355173028,0.09157019613094614,-0.041457603179342536,0.07153512892035334,-0.05623812682221965
0.08634844710021652,0.0950625156361834,0.10841415972029991,0.08260731164740265,-0.20035681456896753,0.22710191362399154,-0.07946818847522433,0.08392556758165662,-0.008626740370022756,0.05697193264655105,0.07907323101286445
0.06224980061608673,-0.04344265519746207,0.04000952681670941,-0.010772328449791393,-0.08327746248849337,0.07070281770017804,0.02780891946781576,-0.018252065195608545,0.04158759118888341,-0.06690755626621897,0.11461826484188439
0.05260312296823638,0.006712946326526192,0.0762436588749347,-0.08967580255957715,-0.06466747951210848,0.03095407459548094,0.019588759766726957,0.05795692658743272,-0.018407628005216538,0.051441462249328225,0.034896992851782146
0.028852333430434612,-0.01913628454201699,-0.061365459238228705,-0.05549783546858388,0.012023620135915652,-0.08230695219640756,0.07245627201050604,0.08009666834227663,0.04780779362918031,-0.0014578675947660782,-0.07546612534240295
-0.05090175766555532,-0.01081690615859858,-0.0030937370645756843,-0.02551146133175472,0.05470542886791539,-0.09204828917695694,0.017032736165249446,-0.03749778160330641,0.01958848069717238,-0.02758866307350572,0.08420386565756771
0.06954409166601122,0.0801739564761316,0.06262920073156435,-0.06802980406723752,-0.06168872953434129,0.14866777138533016,-0.05495397587737104,0.03793035629355623,0.009047940463933231,-0.03951875975704361,0.05872498287668333
0.02067779941673764,-0.0733703980711456,0.00401311798774733,-0.12096236756674274,-0.10179619272594881,0.0707761382429263,0.03456358999532726,-0.06594601590255111,-0.09588055273806294,0.11919065017710676,-0.1727767923949988
0.014881087608188473,0.05826716773234805,0.019261610967652415,-0.0749665413591521,-0.09458816995188951,0.09581251955340915,-0.08108344977726539,0.04741209877649132,0.03015928914705928,0.07016840614306628,0.015463362634376157
0.08878706718638205,-0.024395479476131493,0.019871399443103215,-0.09458570321775363,-0.12501810788789475,0.05172236152074574,0.030100784510456183,0.052812065819101195,0.017532001742447723,-0.07829757635981367,0.03650543888312921
0.06059102407654801,-0.05056119981489418,-0.00854610188619046,-0.01687306407129156,-0.11841653007302905,0.044395825138823806,-0.12568731463348284,0.015764390316662616,-0.061155688810830625,-0.08711316799058597,0.03792489491217696
-0.030073773713738636,0.047117074132092845,0.0024604814249925885,-0.0683457608045197,-0.010103107331447793,0.06327171485838028,0.11263817498019014,0.16628939362553946,-0.006429132276031094,0.0960958282854943,-0.09514360230038582
-0.06281377935622412,0.0582539386228533,0.012867139389866758,0.05366210492023109,0.11237767770974805,-0.07411045106634476,0.07319072561276085,-0.023097538692849823,0.056908405541587756,0.059673635618079195,-0.030465282638394514
0.06157763866944507,0.04688602284857851,-0.042692469341657824,0.04911395945303072,0.07038037123281998,0.11967619845891686,0.03533301018664644,-0.07388422722856833,-0.011257266143304509,0.07722184266561316,-0.10367381579877558
-0.021380172821988647,0.03347922719467,-0.017191177761172707,-0.01881662009954066,-0.06523288283798741,-0.06638837260930693,-0.012677189364702895,-0.009500320121801922,0.08457816274872351,-0.12245875645185077,0.06773586600477455
-0.0024539607779189287,0.013473174488478706,-0.024089640768066453,-0.004726201793499836,0.06744858774638487,-0.04431370763370898,-0.01565905577831223,-0.04537370296295404,-0.01363488715459369,0.04348090793005144,-0.07665904311400737
-0.009413040366714198,-0.06199309855530713,0.0817650097613255,0.020224069696014063,0.01959708151934296,0.062334724583091326,0.020890736511067837,0.012080333405333002,-0.03775532893579576,0.060775667892551566,0.08234912897204104
0.09938919008028999,-0.058704631067398365,0.08021236870479559,-0.09928400059478211,-0.14361273106852185,0.16800082127149732,-0.0940208948554884,0.08790412133474618,-0.08644917358017301,0.038326624805441474,-0.03376186238111868
-0.014201127107880379,-0.03612913233543989,0.06038398006093551,0.04955210409019096,-0.0514861582462503,0.05607153146722421,-0.10379843344160203,0.0016967292185239152,-0.0835245638098231,-0.030645346059733222,0.049566757126574004
0.014270988807716226,0.02991115031632638,0.05505502729413521,0.022653602972566925,-0.06107126466823134,0.08044997385956934,0.010789969606700645,0.03164507320431017,0.013445377798691427,0.05634889531372534,-0.09409948632655722
0.054690363865808694,-0.0977231191318731,-0.07609894766598933,-0.06236514125389935,0.08980036611854753,0.029623920197663828,-0.07472782935041114,-0.07389272346480039,0.002858002841479232,-0.0011025005645603908,0.042063152755148166
-0.08714218206466964,-0.019587505934730312,0.08127716271320463,-0.05674252702955984,-0.11556431540509615,-0.014329662512148462,0.08528235577157638,-0.016932416008613713,-0.1083986906379123,0.018601058184590735,-0.003959648759272259
