protein kinase C,phospholipase C,phosphorylation of protein kinase A,"phosphatidylinositol 3,4,5-triphosphate",RAF kinase,C-Jun N-terminal kinases (Jnk),p38 mitogen-activated protein kinases,"phosphatidylinositol 4,5-bisphosphate",mitogen-activated protein kinase kinase (Mek),extracellular signal-regulated kinases (Erk),protein kinase B (Akt)
-0.06297003274905805,0.033661813850208805,998.2944569018881,2.9002367645878007,1736.4297778907899,1736.5220097110694,1736.576670370909,34.479632154001344,2238667.260079346,-689.1202627586493,333.1205959906883
-0.06865704267270228,-0.02298825222722882,998.1981532491413,2.8367345794381498,1736.464049713757,1736.5755139369498,1736.4160094932524,34.40515583644851,2238882.5731937294,-689.0743341390249,333.0819404790706
0.09657076709786691,0.059334851837097496,998.1952062440677,2.9593713438732854,1736.5064916966178,1736.3871334736536,1736.399196722734,34.589236115778476,2239021.951070144,-689.1559973288008,333.00643879173396
0.02747496577229816,-0.012078006571402192,998.2347570092143,2.880930105840539,1736.5638361553945,1736.5319033595886,1736.4446234808242,34.57568054211029,2239162.5143868346,-689.1388887480423,333.0021362771721
0.04702037584762403,-0.09860798449845705,998.2199394152758,2.81831489283234,1736.5252564114453,1736.3863063209315,1736.5265420386077,34.49816217328047,2239054.971883222,-689.1925139733476,333.0865908526006
-0.05275461999459113,-0.07549024863775045,998.216482891816,2.9356445423787907,1736.3941198261782,1736.4803255488632,1736.4708127115543,34.46252128001836,2238638.0810248116,-689.1068923409248,332.9917624345638
0.013620504281487533,0.07822604078456757,998.2291148528378,2.9437351551073743,1736.4316627182416,1736.4833649757443,1736.4953054285759,34.489257578046164,2238744.76334378,-689.0663459146779,332.9698567602996
-0.06099396311747512,0.07639359272871205,998.3805710042069,2.7877286353655077,1736.5777130246508,1736.4535184449342,1736.4496549355001,34.58600034216285,2239047.4043888375,-689.0705147131438,333.00094144025246
-0.06417141739732543,0.0055299347836891555,998.292112531885,2.835372327645281,1736.567308341861,1736.569764284979,1736.4735839920293,34.58708403049939,2239110.8747644215,-689.1123270520901,333.1180228805643
-0.005232974039072524,0.09901219160136457,998.3367241282627,2.9236362441960506,1736.4483243015388,1736.5707347840123,1736.5272625748817,34.57867275843186,2238680.460189624,-689.1372238356444,333.00373344455784
-0.01369081064610693,0.004718044790061021,998.3868794494795,2.795074654837212,1736.3944580739494,1736.4453093867276,1736.5705957307152,34.588872322148504,2238452.6958052437,-689.1862180370359,333.0304722308006
-0.03923868562524446,0.066936316020301,998.3415362360896,2.973330905614889,1736.4839384528234,1736.4246294767868,1736.531475911851,34.46300670153876,2238789.317212659,-689.2283557238849,332.9888347201891
-0.04758108645227066,0.02468232528590797,998.3699983841216,2.9450838930531376,1736.5586650737037,1736.4290829153995,1736.482556602556,34.53022909403846,2238998.0287630865,-689.1888832696973,333.0892434458949
-0.05096058045543597,0.023072146217764586,998.2238780674376,2.938702718311308,1736.5467664215266,1736.4402620985,1736.4185271255728,34.40737508018618,2239119.636212108,-689.1269635488809,333.0085266150569
0.012772333427418861,0.03422364130735278,998.2947035667654,2.8919877602713138,1736.4996362012337,1736.5001413099378,1736.5329252099098,34.459109042448496,2238891.035570952,-689.0828599427421,332.98901348998737
0.08076946764358328,0.03665464716576644,998.3758643035607,2.8309748426212757,1736.5509519309198,1736.4782756090553,1736.4384241816945,34.44659896368911,2238966.84329992,-689.2217507415497,332.9316475537098
0.041786338946055296,0.09543828271501759,998.2754118929421,2.907056568366532,1736.3920909511612,1736.472516753196,1736.5800443953397,34.43347289270827,2238567.1956741875,-689.1736468046629,333.0096172764905
0.0006236163430426017,-0.06302276205060134,998.3347818818671,2.951841529040619,1736.5640107998372,1736.4016816081223,1736.57394960695,34.44630852333374,2239053.7253025565,-689.1885911975086,333.07779573519014
0.09437090797146228,-0.011081156915490123,998.202325991586,2.9319977144726135,1736.3946181111673,1736.5618560385426,1736.561831903928,34.403277417952054,2238655.260239691,-689.0690431570234,333.0700742184313
0.06671670955868597,0.01131492866128278,998.2405083170929,2.947230329933675,1736.5468891024705,1736.4971926935923,1736.51385614867,34.47933137170323,2239101.8013500134,-689.0757131967591,333.0332411618973
0.09134806875566356,-0.08782942095239468,998.3423296264493,2.9670069889865243,1736.4814160076887,1736.3940200783843,1736.4850345469442,34.49515528952375,2238780.4546654806,-689.1234734525119,333.109465016795
0.020430504202559055,0.09188399974661388,998.1966866827764,2.9154640189262757,1736.5764101325976,1736.389077501061,1736.5377709228235,34.528899051212974,2239244.620805935,-689.0798692326559,332.96731472590204
-0.007845049894670358,-0.08531362187338104,998.2619974911997,2.8259720165186417,1736.3849086856114,1736.5520436898082,1736.4080467369772,34.50746540152944,2238558.7011695523,-689.1098659588858,333.0728036261679
-0.07133946499394245,-0.039937939999249154,998.2439944457182,2.8231045812685758,1736.4064925867272,1736.5343231163824,1736.5296605435246,34.56266170342317,2238647.690575671,-689.077798960098,333.0010737580982
0.02139866540733623,0.06465722601764293,998.229742093874,2.864243687179995,1736.5105477408745,1736.3908707331539,1736.5676342943725,34.454438298759655,2238997.1883437485,-689.129857373368,333.11092003984277
-0.03498513719969923,-0.026111210728938836,998.219029108955,2.9238805834882733,1736.4578044715468,1736.507235470384,1736.3912634727383,34.53951275687903,2238839.705540151,-689.0604814020884,333.0405255668486
0.00995859436082673,0.08078126633266533,998.2049525522951,2.8355501891450245,1736.5182885066852,1736.48630180762,1736.4983055464263,34.42607924604444,2239048.9735541474,-689.1185091243701,333.0830936811899
-0.023934667697608325,0.035416965879510764,998.3004277261932,2.8742935922696913,1736.4755849813057,1736.5457919567773,1736.4411063979373,34.48056844160957,2238807.63124543,-689.0703754011346,332.97723356013097
0.06904633662702336,-0.013344814593961057,998.3476012218161,2.7790537308839487,1736.483545037447,1736.3861415181561,1736.5618838751784,34.45654693699297,2238781.5911265076,-689.1679149748003,333.0035267391135
0.060070813921325045,0.03684144900568276,998.3116862632531,2.83059657128167,1736.4974171624901,1736.4264773051395,1736.4208715438604,34.528658777092105,2238865.383146058,-689.1261167937879,333.07112194973126
0.02669789371981851,0.09776629296589448,998.295981861966,2.859116321252441,1736.5579041818933,1736.447180591836,1736.5386174114633,34.53443226125757,2239076.453734046,-689.0633334054793,333.04396714602245
0.0740738651172719,0.04739058108841371,998.2826582941968,2.8344423141615187,1736.4642570525857,1736.4098716665505,1736.456428321018,34.56770703480504,2238790.717584696,-689.0641153082275,333.06697898732665
0.045656681583093994,0.04854707029127109,998.2134522757066,2.969462904612771,1736.4390681681605,1736.5390693821432,1736.4283203725863,34.509212315949455,2238785.615411484,-689.1121042863856,333.0741582389979
-0.055705318541550856,0.09560841140439533,998.3636951894258,2.8453287826884393,1736.5328207852867,1736.4761970953882,1736.386683958098,34.408011989508786,2238921.913442269,-689.2056128290355,332.9635821267188
-0.0839329704523856,-0.0879652530738092,998.2807466004725,2.9243107012777076,1736.4559401088434,1736.4293998167411,1736.5665039094356,34.45234400974781,2238766.142036043,-689.1560691336455,333.12208612405965
-0.07389791599647962,0.06532071464604267,998.29936655112,2.87230571820399,1736.401304557141,1736.5325758876768,1736.4506269717906,34.56671941416625,2238570.5770087177,-689.1707789303683,332.94472356432425
0.09479713594588829,-0.03566845524758204,998.2858057948313,2.804325751099713,1736.3975460071194,1736.4270935506604,1736.4734997265007,34.413925399762405,2238573.2871175264,-689.2386535117291,333.03064466422205
0.07022943731651282,0.08356510038480744,998.1947027554476,2.780782007008933,1736.4401496158082,1736.4612907025491,1736.431865087918,34.41693493878863,2238809.666216824,-689.2543353751151,333.11731435947377
0.09519055272640542,-0.046567280748083764,998.2925189311758,2.8379420804419824,1736.5166168121605,1736.433271341388,1736.5370132646135,34.484216859022396,2238947.8893207815,-689.2166977097377,333.0826102345702
0.07433621510252994,0.06337007279127188,998.2205515551597,2.8743762921510294,1736.5816103223535,1736.4278828157253,1736.4514151194294,34.511068554467286,2239235.0479885284,-689.1152161855001,333.0959682389788
0.01154797330984092,0.04233512876737672,998.3616483513423,2.8772366762355817,1736.4113847684323,1736.4826046381881,1736.411594368062,34.534861496311144,2238534.609510087,-689.2431448753242,333.02465197249575
-0.09151438674864097,0.0344847813679062,998.2158397291737,2.974408780920071,1736.4292019355723,1736.5486642551446,1736.5541532517145,34.55766980839343,2238751.309672172,-689.0953360011255,332.9564342439701
-0.014333318406103551,0.072421416229657,998.3091384187439,2.9512488031266586,1736.4682406721397,1736.4698838628683,1736.545982899783,34.48620593884685,2238774.4823945705,-689.2307155689448,332.95984833300037
0.07477209902032342,0.056785793736033874,998.2946900271947,2.8663453982897553,1736.4689530769579,1736.4536497544127,1736.5398132118996,34.475001748555236,2238792.5975465523,-689.0746430127592,333.0844654754849
-0.009650046012707539,0.023921213142439404,998.2836342486265,2.909723225859248,1736.4657411352496,1736.48963690415,1736.5708405965383,34.56350232903621,2238794.443967234,-689.1979730150446,333.01471761557804
-0.011361376350448316,-0.06325776285660659,998.3332959861336,2.858660243878633,1736.3939897226026,1736.4245399450936,1736.4705751621102,34.50706809669752,2238509.8777773106,-689.2425705008625,333.05076173311676
0.016480099259333053,-0.05195579022080417,998.3845926054602,2.860887971864229,1736.4618535684842,1736.5164827006681,1736.542718526201,34.57568428450047,2238671.47647709,-689.1110010266998,333.0033647992177
-0.09604900808684161,0.05721584194055321,998.3184201829151,2.823797383973488,1736.4891415859859,1736.5322584478336,1736.5822791489993,34.49213241385342,2238831.373105266,-689.1620959771013,333.05827758855975
0.008496234402935635,0.06638715168078096,998.2842968726862,2.9117776624604916,1736.4373984948318,1736.4462100338878,1736.5726713297656,34.473918068731656,2238702.8368637394,-689.1352203962809,332.9658230951042
0.08015684625487349,0.004992494505908801,998.3839865812819,2.824308550510357,1736.416891769111,1736.5035254250877,1736.404388087247,34.4906772068778,2238527.811650868,-689.1631537641863,333.1096650899534
-0.04370573096943922,-0.05329797769930274,998.2852886388883,2.803908446671838,1736.4127043381523,1736.481270735278,1736.4237436013784,34.415531604234125,2238622.4350273293,-689.2083352501443,332.98416125599624
0.05064572837471268,-0.002749872668047118,998.2995181360633,2.9648500858610563,1736.4675842133342,1736.4502844730337,1736.4495717087414,34.39923137351261,2238782.916387242,-689.2379966265057,333.0567316534226
0.011739181707018292,-0.009116095412851105,998.3094521321857,2.8076675803584736,1736.4797282529146,1736.530546398277,1736.442863280748,34.42327913253459,2238811.0981026497,-689.2255688836949,332.9848524619673
-0.077899503816876,-0.008213519368874184,998.3598334935626,2.837039825748347,1736.4488162667428,1736.503718985088,1736.5629555622343,34.524870547095844,2238656.660320506,-689.1531792697418,332.936917171275
0.09854137572348026,-0.04585599873706297,998.3288864889676,2.9142652565678464,1736.5265818911328,1736.3846003316569,1736.4230112509754,34.548258851543295,2238939.953509343,-689.210012000463,332.9910675506192
0.08391593864003535,0.062495734008711196,998.2127386456077,2.961083082104977,1736.4371589909697,1736.3932847558112,1736.481376722218,34.53813229607137,2238780.3186140554,-689.2508389153085,333.03743923435144
-0.08012923152008389,-0.03784980523998643,998.2492010069872,2.783109464257745,1736.4236588901372,1736.4646362296085,1736.5814857465805,34.44125664942266,2238697.1460928447,-689.0574737255687,333.1262312395467
0.03703470314070276,-0.028790264468652335,998.2355490914408,2.868274033380389,1736.5378358672478,1736.4271168146026,1736.5247874417819,34.57470889086464,2239078.370742403,-689.2399425973205,332.98584104931433
0.03294532646746487,-0.03003145561658707,998.3224121198623,2.9678714417669756,1736.433029089895,1736.5333030482302,1736.4808874547389,34.51484499933772,2238647.06535185,-689.2511067687198,332.9791131090322
0.06458999471876153,0.09416342021258009,998.232701866429,2.9387336782229663,1736.4003353270332,1736.387483360502,1736.4044053524976,34.58786866297566,2238640.347879661,-689.1679879623475,333.02782205377343
0.055684913340630665,0.07361378466513388,998.3650641250993,2.8773356897253426,1736.4777809950122,1736.5024964533568,1736.5658386623977,34.491396004571584,2238743.914187005,-689.0861579395968,333.0334431641144
-0.02744402449691201,0.0035263955697759364,998.2034238391254,2.8531993492214247,1736.4257464030045,1736.5056478557706,1736.5762777455088,34.45861114619088,2238753.9406679086,-689.0713141171453,333.12467192014145
-0.04907725103269496,0.002889340916230082,998.2228675549186,2.8139076321578305,1736.4047828201103,1736.4877063351282,1736.4290975293538,34.46358430229882,2238665.3144079843,-689.12018814413,333.0248950733702
0.00704972838720723,0.06284562851481085,998.2602230965924,2.9070996253975476,1736.486773577835,1736.4092998181613,1736.4265917236185,34.53321337098885,2238887.465945194,-689.1510261118505,333.05126148424364
0.01420641854905913,0.038013934414395545,998.3029243956788,2.966980011656668,1736.4268710895924,1736.5499917800162,1736.5736923032555,34.512920995534806,2238648.6701712008,-689.2380067558665,333.1259377012663
-0.09790049240117181,0.05775548845718709,998.2270196654566,2.839304049281509,1736.5593059486073,1736.5128334048625,1736.5517265658584,34.51346451614569,2239156.37512397,-689.2199689789263,333.1271327803648
-0.08542559544748879,0.015951300772025473,998.3376644928787,2.8436232670862793,1736.4435062005134,1736.5153354004683,1736.553646787687,34.46574775842184,2238663.9881601417,-689.076771939808,332.97428053120257
-0.09263624804292095,0.09003704591062009,998.2223204868707,2.861278329861525,1736.4249473243915,1736.405608351979,1736.4186005603112,34.57182000203692,2238730.5967433057,-689.0601690767517,332.9417639087954
0.062161605411229254,0.008734516403474196,998.2777427785187,2.8854463467957463,1736.5503127059603,1736.4571394075958,1736.4460364100773,34.50740452964433,2239072.203071232,-689.0618009131033,332.97636373518174
0.08942862188040554,0.08630992119779043,998.2013862866721,2.8735787095313703,1736.523513096968,1736.4514107777304,1736.4041227518599,34.48922189194628,2239069.6097411662,-689.1276556167293,333.12654455240784
-0.02982527300776705,0.07353721957474676,998.2489430339008,2.9420407937966306,1736.4839650793742,1736.5298750070624,1736.399385115424,34.45532673387387,2238890.766876103,-689.2292088100021,333.01356871365795
-0.009517579080795022,0.07966585528730802,998.3776221756087,2.845070858849378,1736.4637404619207,1736.4555813986208,1736.5256614903572,34.511729187969586,2238685.100419084,-689.1044936968586,333.1280946470209
